EwEVersion,"6.5.13829.0 (compiled 2016-05-17)"
Date,"2016-09-06 16:04:32"
ModelName,Baltic_Proper-SEALS
EcosimScenario,Proper1_SealVuln100_19742100_seal0_cofF03
TimeSeries,new_data_weights_19742100_BAU_WAR1_codF03_seal0
StartYear,1974

Data,Catch

TimeStep,Cyanobacteria,Phytoplankton,microzooplankton,"Temora sp","Acartia sp","Pseudocalanus sp.","other mesozooplankton",Mysids,meiozoobenthos,macrozoobenthos,JuvSprat,AdSprat,JuvHerring,AdHerring,"Cod larvae",JuvCod,"Small Cod",AdCod,SealJuv,SealAd,"Detritus-water column",Detritus-sediment
165,0,0,0,0,0,0,0,0,0,0,0.02583417,0.3191733,0.3090678,1.531315,0,0,0.636876,1.184847,1.39129E-13,1.88947E-06,0,0
166,0,0,0,0,0,0,0,0,0,0,0.02340188,0.2914608,0.2995783,1.429044,0,0,0.6051436,1.1837,1.39129E-13,1.88947E-06,0,0
167,0,0,0,0,0,0,0,0,0,0,0.02076601,0.2698557,0.2855664,1.333029,0,0,0.5742992,1.178708,1.39129E-13,1.88947E-06,0,0
168,0,0,0,0,0,0,0,0,0,0,0.01810675,0.2534901,0.2679692,1.244712,0,0,0.5444118,1.169551,1.39129E-13,1.88947E-06,0,0
169,0,0,0,0,0,0,0,0,0,0,0.004143153,0.2425336,0.4380875,1.149459,0,0,0.6328039,1.134507,1.73889E-13,2.366708E-06,0,0
170,0,0,0,0,0,0,0,0,0,0,0.003853381,0.2452552,0.4295897,1.09227,0,0,0.5973144,1.118195,1.73889E-13,2.366708E-06,0,0
171,0,0,0,0,0,0,0,0,0,0,0.003646659,0.2598476,0.4340362,1.054216,0,0,0.5662903,1.099931,1.73889E-13,2.366708E-06,0,0
172,0,0,0,0,0,0,0,0,0,0,0.003396875,0.2822535,0.438029,1.032539,0,0,0.5391704,1.080081,1.73889E-13,2.366708E-06,0,0
173,0,0,0,0,0,0,0,0,0,0,0.003091922,0.3076933,0.4363201,1.023263,0,0,0.5149239,1.058579,1.73889E-13,2.366708E-06,0,0
174,0,0,0,0,0,0,0,0,0,0,0.002779148,0.3321278,0.4299326,1.022203,0,0,0.4928241,1.035894,1.73889E-13,2.366708E-06,0,0
175,0,0,0,0,0,0,0,0,0,0,0.002539652,0.3523845,0.4227841,1.02404,0,0,0.4835203,1.000553,1.73889E-13,2.366708E-06,0,0
176,0,0,0,0,0,0,0,0,0,0,0.002389114,0.3677834,0.4154035,1.028379,0,0,0.4750115,0.9670128,1.73889E-13,2.366708E-06,0,0
177,0,0,0,0,0,0,0,0,0,0,0.002349242,0.3783459,0.4091493,1.033795,0,0,0.4667493,0.9356639,1.73889E-13,2.366708E-06,0,0
178,0,0,0,0,0,0,0,0,0,0,0.002431652,0.3846299,0.4048817,1.039431,0,0,0.4582444,0.9067373,1.73889E-13,2.366708E-06,0,0
179,0,0,0,0,0,0,0,0,0,0,0.002643392,0.3873396,0.4031739,1.044764,0,0,0.4491492,0.88032,1.73889E-13,2.366708E-06,0,0
180,0,0,0,0,0,0,0,0,0,0,0.002988186,0.387158,0.4044225,1.049469,0,0,0.4392817,0.8563912,1.73889E-13,2.366708E-06,0,0
181,0,0,0,0,0,0,0,0,0,0,0.03184735,0.3454883,0.2462614,1.347805,0,0,0.4217161,1.06946,2.19024E-13,2.987743E-06,0,0
182,0,0,0,0,0,0,0,0,0,0,0.03807198,0.3460513,0.2547592,1.352891,0,0,0.4108076,1.0343,2.19024E-13,2.987743E-06,0,0
183,0,0,0,0,0,0,0,0,0,0,0.04545216,0.3459129,0.2664793,1.358827,0,0,0.3991602,1.003976,2.19024E-13,2.987743E-06,0,0
184,0,0,0,0,0,0,0,0,0,0,0.05372892,0.3449128,0.2816929,1.364801,0,0,0.3867618,0.9779696,2.19024E-13,2.987743E-06,0,0
185,0,0,0,0,0,0,0,0,0,0,0.06271952,0.3430702,0.3008494,1.370052,0,0,0.3737106,0.9557618,2.19024E-13,2.987743E-06,0,0
186,0,0,0,0,0,0,0,0,0,0,0.07226776,0.3405437,0.3244148,1.373894,0,0,0.3601961,0.936879,2.19024E-13,2.987743E-06,0,0
187,0,0,0,0,0,0,0,0,0,0,0.0819925,0.3381297,0.3495557,1.38619,0,0,0.3543226,0.9080661,2.19024E-13,2.987743E-06,0,0
188,0,0,0,0,0,0,0,0,0,0,0.09169585,0.336193,0.3800502,1.395513,0,0,0.3480385,0.883348,2.19024E-13,2.987743E-06,0,0
189,0,0,0,0,0,0,0,0,0,0,0.1009242,0.335721,0.4158549,1.400722,0,0,0.3413362,0.8626076,2.19024E-13,2.987743E-06,0,0
190,0,0,0,0,0,0,0,0,0,0,0.1091451,0.3379399,0.4564894,1.401124,0,0,0.3343986,0.8454077,2.19024E-13,2.987743E-06,0,0
191,0,0,0,0,0,0,0,0,0,0,0.1157153,0.3444121,0.501075,1.395896,0,0,0.3275593,0.8310293,2.19024E-13,2.987743E-06,0,0
192,0,0,0,0,0,0,0,0,0,0,0.1202461,0.3560827,0.5483851,1.38552,0,0,0.3210891,0.8188511,2.19024E-13,2.987743E-06,0,0
193,0,0,0,0,0,0,0,0,0,0,0.04997668,0.3418403,0.6700788,1.336354,0,0,0.2908673,0.8070203,2.77729E-13,3.782539E-06,0,0
194,0,0,0,0,0,0,0,0,0,0,0.05107668,0.3637925,0.7296804,1.321676,0,0,0.2869616,0.798982,2.77729E-13,3.782539E-06,0,0
195,0,0,0,0,0,0,0,0,0,0,0.05156251,0.3889591,0.7884232,1.304875,0,0,0.2837041,0.7923198,2.77729E-13,3.782539E-06,0,0
196,0,0,0,0,0,0,0,0,0,0,0.05150567,0.4158578,0.8442135,1.286825,0,0,0.281078,0.7866411,2.77729E-13,3.782539E-06,0,0
197,0,0,0,0,0,0,0,0,0,0,0.05101728,0.4431764,0.895352,1.268538,0,0,0.2790563,0.7816429,2.77729E-13,3.782539E-06,0,0
198,0,0,0,0,0,0,0,0,0,0,0.05021689,0.4698878,0.9404781,1.25117,0,0,0.2775923,0.7770781,2.77729E-13,3.782539E-06,0,0
199,0,0,0,0,0,0,0,0,0,0,0.04923819,0.495152,0.9824681,1.224733,0,0,0.2826191,0.7730498,2.77729E-13,3.782539E-06,0,0
200,0,0,0,0,0,0,0,0,0,0,0.04800803,0.5192196,1.016389,1.200662,0,0,0.2885149,0.769108,2.77729E-13,3.782539E-06,0,0
201,0,0,0,0,0,0,0,0,0,0,0.04662001,0.5419304,1.041739,1.180724,0,0,0.2951915,0.7649934,2.77729E-13,3.782539E-06,0,0
202,0,0,0,0,0,0,0,0,0,0,0.04515967,0.5632093,1.058411,1.166402,0,0,0.3025564,0.7604882,2.77729E-13,3.782539E-06,0,0
203,0,0,0,0,0,0,0,0,0,0,0.04369723,0.5830661,1.066737,1.15868,0,0,0.3105237,0.7554255,2.77729E-13,3.782539E-06,0,0
204,0,0,0,0,0,0,0,0,0,0,0.04228488,0.601577,1.067383,1.157838,0,0,0.3190041,0.7496946,2.77729E-13,3.782539E-06,0,0
205,0,0,0,0,0,0,0,0,0,0,0.03632857,0.5428459,0.9609821,1.157826,0,0,0.6637509,0.8703336,3.51649E-13,4.785196E-06,0,0
206,0,0,0,0,0,0,0,0,0,0,0.03379298,0.5438205,0.9257408,1.158785,0,0,0.6571037,0.8505038,3.51649E-13,4.785196E-06,0,0
207,0,0,0,0,0,0,0,0,0,0,0.03132038,0.5392763,0.8800628,1.160309,0,0,0.6508654,0.8289155,3.51649E-13,4.785196E-06,0,0
208,0,0,0,0,0,0,0,0,0,0,0.0291799,0.5315104,0.8285376,1.162544,0,0,0.6453241,0.8059295,3.51649E-13,4.785196E-06,0,0
209,0,0,0,0,0,0,0,0,0,0,0.02744783,0.5224119,0.7744847,1.165663,0,0,0.6405722,0.7818266,3.51649E-13,4.785196E-06,0,0
210,0,0,0,0,0,0,0,0,0,0,0.0260977,0.5134465,0.7203875,1.169847,0,0,0.6366202,0.7568779,3.51649E-13,4.785196E-06,0,0
211,0,0,0,0,0,0,0,0,0,0,0.02496057,0.5061858,0.6571954,1.209253,0,0,0.6319872,0.7291073,3.51649E-13,4.785196E-06,0,0
212,0,0,0,0,0,0,0,0,0,0,0.02405019,0.5009013,0.5988744,1.24918,0,0,0.6274425,0.701084,3.51649E-13,4.785196E-06,0,0
213,0,0,0,0,0,0,0,0,0,0,0.0232609,0.4978512,0.5457397,1.289651,0,0,0.6233061,0.6731958,3.51649E-13,4.785196E-06,0,0
214,0,0,0,0,0,0,0,0,0,0,0.02251643,0.4970075,0.4977461,1.330711,0,0,0.6198117,0.6457097,3.51649E-13,4.785196E-06,0,0
215,0,0,0,0,0,0,0,0,0,0,0.02175291,0.4982026,0.4546087,1.372198,0,0,0.6172184,0.618742,3.51649E-13,4.785196E-06,0,0
216,0,0,0,0,0,0,0,0,0,0,0.02095542,0.5009866,0.4159455,1.414088,0,0,0.6157113,0.5923784,3.51649E-13,4.785196E-06,0,0
217,0,0,0,0,0,0,0,0,0,0,0.02087607,0.5362741,0.4697221,1.296635,0,0,0.356342,0.4179434,4.43556E-13,6.033955E-06,0,0
218,0,0,0,0,0,0,0,0,0,0,0.02096186,0.5567758,0.4442283,1.354611,0,0,0.3688248,0.4075682,4.43556E-13,6.033955E-06,0,0
219,0,0,0,0,0,0,0,0,0,0,0.02093258,0.5812399,0.4227807,1.419802,0,0,0.3826912,0.3977328,4.43556E-13,6.033955E-06,0,0
220,0,0,0,0,0,0,0,0,0,0,0.02069444,0.6063604,0.403049,1.48964,0,0,0.3975974,0.3883971,4.43556E-13,6.033955E-06,0,0
221,0,0,0,0,0,0,0,0,0,0,0.02032866,0.629827,0.3843578,1.561438,0,0,0.4132327,0.3795408,4.43556E-13,6.033955E-06,0,0
222,0,0,0,0,0,0,0,0,0,0,0.0199805,0.6503323,0.3668311,1.632769,0,0,0.429324,0.3711631,4.43556E-13,6.033955E-06,0,0
223,0,0,0,0,0,0,0,0,0,0,0.01983913,0.6670858,0.3500459,1.703413,0,0,0.4385478,0.3739637,4.43556E-13,6.033955E-06,0,0
224,0,0,0,0,0,0,0,0,0,0,0.02010585,0.6795256,0.3350381,1.770129,0,0,0.4480235,0.3765483,4.43556E-13,6.033955E-06,0,0
225,0,0,0,0,0,0,0,0,0,0,0.02090539,0.6876907,0.3220567,1.831817,0,0,0.457489,0.378948,4.43556E-13,6.033955E-06,0,0
226,0,0,0,0,0,0,0,0,0,0,0.02229421,0.6919699,0.3112822,1.887691,0,0,0.4668716,0.3812108,4.43556E-13,6.033955E-06,0,0
227,0,0,0,0,0,0,0,0,0,0,0.02429396,0.6928142,0.3028619,1.937179,0,0,0.4762246,0.3834097,4.43556E-13,6.033955E-06,0,0
228,0,0,0,0,0,0,0,0,0,0,0.02688933,0.6906995,0.2969093,1.979924,0,0,0.4856592,0.3856105,4.43556E-13,6.033955E-06,0,0
229,0,0,0,0,0,0,0,0,0,0,0.03187906,0.6322489,0.357994,2.330421,0,0,0.4441107,0.1908275,5.56516E-13,7.571192E-06,0,0
230,0,0,0,0,0,0,0,0,0,0,0.03504247,0.6203346,0.3533416,2.347599,0,0,0.4526408,0.1969316,5.56516E-13,7.571192E-06,0,0
231,0,0,0,0,0,0,0,0,0,0,0.03860232,0.6068035,0.3519931,2.354663,0,0,0.4602798,0.2033676,5.56516E-13,7.571192E-06,0,0
232,0,0,0,0,0,0,0,0,0,0,0.04240113,0.5925028,0.3540867,2.352528,0,0,0.4670426,0.2102067,5.56516E-13,7.571192E-06,0,0
233,0,0,0,0,0,0,0,0,0,0,0.04622685,0.5781543,0.3595434,2.342254,0,0,0.4728912,0.2174997,5.56516E-13,7.571192E-06,0,0
234,0,0,0,0,0,0,0,0,0,0,0.04986518,0.5643463,0.368176,2.324884,0,0,0.4777518,0.225296,5.56516E-13,7.571192E-06,0,0
235,0,0,0,0,0,0,0,0,0,0,0.05307547,0.5518049,0.37991,2.300988,0,0,0.4840814,0.2316348,5.56516E-13,7.571192E-06,0,0
236,0,0,0,0,0,0,0,0,0,0,0.0555474,0.5417383,0.3943949,2.271595,0,0,0.4894904,0.2385035,5.56516E-13,7.571192E-06,0,0
237,0,0,0,0,0,0,0,0,0,0,0.05713395,0.5347244,0.411235,2.237558,0,0,0.4939225,0.2459026,5.56516E-13,7.571192E-06,0,0
238,0,0,0,0,0,0,0,0,0,0,0.05779966,0.5309461,0.4299369,2.199802,0,0,0.4973108,0.2538019,5.56516E-13,7.571192E-06,0,0
239,0,0,0,0,0,0,0,0,0,0,0.05760874,0.5302062,0.4499531,2.1593,0,0,0.499595,0.262147,5.56516E-13,7.571192E-06,0,0
240,0,0,0,0,0,0,0,0,0,0,0.05669153,0.5320335,0.470717,2.116978,0,0,0.5007331,0.2708781,5.56516E-13,7.571192E-06,0,0
241,0,0,0,0,0,0,0,0,0,0,0.04265596,0.8508669,0.3018197,2.307023,0,0,0.5210863,0.4578232,6.93889E-13,9.443434E-06,0,0
242,0,0,0,0,0,0,0,0,0,0,0.04126105,0.855153,0.3158802,2.255639,0,0,0.5206033,0.4651242,6.93889E-13,9.443434E-06,0,0
243,0,0,0,0,0,0,0,0,0,0,0.03992548,0.8640881,0.3311681,2.208112,0,0,0.5202395,0.472278,6.93889E-13,9.443434E-06,0,0
244,0,0,0,0,0,0,0,0,0,0,0.03852296,0.8761008,0.3467643,2.164381,0,0,0.5198715,0.4792179,6.93889E-13,9.443434E-06,0,0
245,0,0,0,0,0,0,0,0,0,0,0.03701212,0.8897421,0.3620157,2.124205,0,0,0.5193834,0.4858786,6.93889E-13,9.443434E-06,0,0
246,0,0,0,0,0,0,0,0,0,0,0.03541752,0.9037967,0.3765491,2.08727,0,0,0.5187234,0.4922014,6.93889E-13,9.443434E-06,0,0
247,0,0,0,0,0,0,0,0,0,0,0.03404528,0.9148057,0.3918049,2.046967,0,0,0.5193494,0.5017214,6.93889E-13,9.443434E-06,0,0
248,0,0,0,0,0,0,0,0,0,0,0.03271887,0.9241925,0.4057713,2.009427,0,0,0.5208321,0.5103226,6.93889E-13,9.443434E-06,0,0
249,0,0,0,0,0,0,0,0,0,0,0.03149114,0.9316988,0.4184444,1.974674,0,0,0.5232794,0.517823,6.93889E-13,9.443434E-06,0,0
250,0,0,0,0,0,0,0,0,0,0,0.03039489,0.93726,0.4298657,1.942733,0,0,0.5265298,0.5243565,6.93889E-13,9.443434E-06,0,0
251,0,0,0,0,0,0,0,0,0,0,0.02944729,0.9409334,0.4401138,1.913552,0,0,0.5302761,0.5302474,6.93889E-13,9.443434E-06,0,0
252,0,0,0,0,0,0,0,0,0,0,0.02865278,0.9428671,0.4492556,1.887131,0,0,0.5341832,0.5358362,6.93889E-13,9.443434E-06,0,0
253,0,0,0,0,0,0,0,0,0,0,0.04399281,0.9930468,0.4642251,1.884201,0,0,0.5347653,0.5888442,8.593289E-13,1.170134E-05,0,0
254,0,0,0,0,0,0,0,0,0,0,0.04451165,1.011506,0.48047,1.876999,0,0,0.5405128,0.5933604,8.593289E-13,1.170134E-05,0,0
255,0,0,0,0,0,0,0,0,0,0,0.04473288,1.027615,0.4941856,1.874566,0,0,0.5464873,0.5978374,8.593289E-13,1.170134E-05,0,0
256,0,0,0,0,0,0,0,0,0,0,0.04486852,1.040969,0.5056398,1.877055,0,0,0.5525716,0.602141,8.593289E-13,1.170134E-05,0,0
257,0,0,0,0,0,0,0,0,0,0,0.04509421,1.05126,0.5150787,1.884572,0,0,0.558798,0.6062207,8.593289E-13,1.170134E-05,0,0
258,0,0,0,0,0,0,0,0,0,0,0.0455366,1.058381,0.5227787,1.896859,0,0,0.565169,0.6100929,8.593289E-13,1.170134E-05,0,0
259,0,0,0,0,0,0,0,0,0,0,0.04602971,1.06413,0.5302235,1.908683,0,0,0.5811705,0.6123582,8.593289E-13,1.170134E-05,0,0
260,0,0,0,0,0,0,0,0,0,0,0.04687553,1.066418,0.5365995,1.92258,0,0,0.5972167,0.6150207,8.593289E-13,1.170134E-05,0,0
261,0,0,0,0,0,0,0,0,0,0,0.04805641,1.065781,0.5421737,1.937673,0,0,0.6133028,0.6181841,8.593289E-13,1.170134E-05,0,0
262,0,0,0,0,0,0,0,0,0,0,0.04954229,1.062696,0.5471331,1.953223,0,0,0.6295964,0.6218078,8.593289E-13,1.170134E-05,0,0
263,0,0,0,0,0,0,0,0,0,0,0.05129093,1.057585,0.5515966,1.968571,0,0,0.6464054,0.6257421,8.593289E-13,1.170134E-05,0,0
264,0,0,0,0,0,0,0,0,0,0,0.05324572,1.05084,0.5556226,1.983277,0,0,0.6638759,0.6298107,8.593289E-13,1.170134E-05,0,0
265,0,0,0,0,0,0,0,0,0,0,0.1045783,1.028713,0.7040018,1.816742,0,0,1.255675,0.7149236,1.0609E-12,1.439971E-05,0,0
266,0,0,0,0,0,0,0,0,0,0,0.1015755,0.9829437,0.6817507,1.803251,0,0,1.244007,0.7117416,1.0609E-12,1.439971E-05,0,0
267,0,0,0,0,0,0,0,0,0,0,0.09870511,0.9326736,0.6558945,1.780341,0,0,1.23333,0.7068558,1.0609E-12,1.439971E-05,0,0
268,0,0,0,0,0,0,0,0,0,0,0.09613549,0.8816314,0.6277069,1.749814,0,0,1.224357,0.7004521,1.0609E-12,1.439971E-05,0,0
269,0,0,0,0,0,0,0,0,0,0,0.09370326,0.832547,0.5978552,1.713695,0,0,1.217206,0.6925851,1.0609E-12,1.439971E-05,0,0
270,0,0,0,0,0,0,0,0,0,0,0.09119046,0.787304,0.5668354,1.674078,0,0,1.211759,0.683248,1.0609E-12,1.439971E-05,0,0
271,0,0,0,0,0,0,0,0,0,0,0.08787926,0.7491425,0.532988,1.639156,0,0,1.171683,0.6816514,1.0609E-12,1.439971E-05,0,0
272,0,0,0,0,0,0,0,0,0,0,0.08425745,0.7179236,0.4999341,1.604165,0,0,1.133333,0.6778358,1.0609E-12,1.439971E-05,0,0
273,0,0,0,0,0,0,0,0,0,0,0.08032607,0.6936811,0.4680713,1.571002,0,0,1.097189,0.6718111,1.0609E-12,1.439971E-05,0,0
274,0,0,0,0,0,0,0,0,0,0,0.076087,0.6762304,0.4377432,1.541219,0,0,1.063635,0.6636748,1.0609E-12,1.439971E-05,0,0
275,0,0,0,0,0,0,0,0,0,0,0.07157493,0.6650944,0.4091796,1.515955,0,0,1.032622,0.6536484,1.0609E-12,1.439971E-05,0,0
276,0,0,0,0,0,0,0,0,0,0,0.0668565,0.6596056,0.3824926,1.49607,0,0,1.004122,0.6419851,1.0609E-12,1.439971E-05,0,0
277,0,0,0,0,0,0,0,0,0,0,0.03725245,0.8207739,0.4050529,1.523447,0,0,0.6154744,0.6358665,1.2996E-12,1.759749E-05,0,0
278,0,0,0,0,0,0,0,0,0,0,0.03448707,0.8241704,0.3794342,1.514822,0,0,0.6166912,0.6226338,1.2996E-12,1.759749E-05,0,0
279,0,0,0,0,0,0,0,0,0,0,0.03157964,0.8287644,0.3543991,1.510269,0,0,0.6182539,0.609037,1.2996E-12,1.759749E-05,0,0
280,0,0,0,0,0,0,0,0,0,0,0.02876481,0.8332744,0.3303081,1.509026,0,0,0.6201364,0.5952752,1.2996E-12,1.759749E-05,0,0
281,0,0,0,0,0,0,0,0,0,0,0.02621126,0.836951,0.3074616,1.510398,0,0,0.6223242,0.5815592,1.2996E-12,1.759749E-05,0,0
282,0,0,0,0,0,0,0,0,0,0,0.02401622,0.8393568,0.286026,1.513721,0,0,0.6247501,0.5680672,1.2996E-12,1.759749E-05,0,0
283,0,0,0,0,0,0,0,0,0,0,0.02244485,0.8386419,0.2671688,1.515571,0,0,0.6107954,0.565945,1.2996E-12,1.759749E-05,0,0
284,0,0,0,0,0,0,0,0,0,0,0.02144812,0.8356,0.2495903,1.518632,0,0,0.5972645,0.5630157,1.2996E-12,1.759749E-05,0,0
285,0,0,0,0,0,0,0,0,0,0,0.02099508,0.8303805,0.2333154,1.52235,0,0,0.5839144,0.5596038,1.2996E-12,1.759749E-05,0,0
286,0,0,0,0,0,0,0,0,0,0,0.02103815,0.8232577,0.2183497,1.526228,0,0,0.5704678,0.5560559,1.2996E-12,1.759749E-05,0,0
287,0,0,0,0,0,0,0,0,0,0,0.02152847,0.8145266,0.2046886,1.530055,0,0,0.5565933,0.5527171,1.2996E-12,1.759749E-05,0,0
288,0,0,0,0,0,0,0,0,0,0,0.02241866,0.8044841,0.1923196,1.533192,0,0,0.542253,0.5496321,1.2996E-12,1.759749E-05,0,0
289,0,0,0,0,0,0,0,0,0,0,0.05304562,0.910032,0.2509979,1.756116,0,0,0.5012211,0.5176923,1.5625E-12,2.135774E-05,0,0
290,0,0,0,0,0,0,0,0,0,0,0.059451,0.9221947,0.2428892,1.773397,0,0,0.4872136,0.5191779,1.5625E-12,2.135774E-05,0,0
291,0,0,0,0,0,0,0,0,0,0,0.0665407,0.9390351,0.2373006,1.796454,0,0,0.4725787,0.5223724,1.5625E-12,2.135774E-05,0,0
292,0,0,0,0,0,0,0,0,0,0,0.07364659,0.9563954,0.2333967,1.822508,0,0,0.4568909,0.5271958,1.5625E-12,2.135774E-05,0,0
293,0,0,0,0,0,0,0,0,0,0,0.08065581,0.9717448,0.2310693,1.849094,0,0,0.4398434,0.5335203,1.5625E-12,2.135774E-05,0,0
294,0,0,0,0,0,0,0,0,0,0,0.08770586,0.98396,0.2306121,1.874271,0,0,0.4213166,0.5412063,1.5625E-12,2.135774E-05,0,0
295,0,0,0,0,0,0,0,0,0,0,0.09464542,0.9942164,0.2344001,1.892551,0,0,0.4283774,0.5318462,1.5625E-12,2.135774E-05,0,0
296,0,0,0,0,0,0,0,0,0,0,0.1017736,1.001474,0.2410577,1.906182,0,0,0.4348347,0.5245192,1.5625E-12,2.135774E-05,0,0
297,0,0,0,0,0,0,0,0,0,0,0.1091625,1.006541,0.2510536,1.914466,0,0,0.4403013,0.5192398,1.5625E-12,2.135774E-05,0,0
298,0,0,0,0,0,0,0,0,0,0,0.1168102,1.010311,0.2647475,1.917061,0,0,0.4445262,0.5160096,1.5625E-12,2.135774E-05,0,0
299,0,0,0,0,0,0,0,0,0,0,0.1246191,1.013734,0.2823731,1.913883,0,0,0.4477519,0.5145467,1.5625E-12,2.135774E-05,0,0
300,0,0,0,0,0,0,0,0,0,0,0.1324137,1.017733,0.3040226,1.905081,0,0,0.4502035,0.5146085,1.5625E-12,2.135774E-05,0,0
301,0,0,0,0,0,0,0,0,0,0,0.08403136,0.9254631,0.3347642,1.777085,0,0,0.742473,0.5242654,1.9044E-12,2.574771E-05,0,0
302,0,0,0,0,0,0,0,0,0,0,0.09251004,0.9583768,0.3741542,1.778959,0,0,0.7301857,0.5244396,1.9044E-12,2.574771E-05,0,0
303,0,0,0,0,0,0,0,0,0,0,0.1009985,1.000158,0.4198441,1.782742,0,0,0.7209256,0.5250936,1.9044E-12,2.574771E-05,0,0
304,0,0,0,0,0,0,0,0,0,0,0.1086172,1.047579,0.4692667,1.786879,0,0,0.7139555,0.5260857,1.9044E-12,2.574771E-05,0,0
305,0,0,0,0,0,0,0,0,0,0,0.1151666,1.098199,0.5207475,1.790117,0,0,0.7087122,0.5272739,1.9044E-12,2.574771E-05,0,0
306,0,0,0,0,0,0,0,0,0,0,0.1207765,1.150261,0.5733277,1.791631,0,0,0.7049686,0.5285306,1.9044E-12,2.574771E-05,0,0
307,0,0,0,0,0,0,0,0,0,0,0.1267154,1.196406,0.6302804,1.783475,0,0,0.6994014,0.5212911,1.9044E-12,2.574771E-05,0,0
308,0,0,0,0,0,0,0,0,0,0,0.1317332,1.24469,0.6877526,1.772104,0,0,0.6936937,0.5147218,1.9044E-12,2.574771E-05,0,0
309,0,0,0,0,0,0,0,0,0,0,0.1359229,1.295321,0.7454771,1.757711,0,0,0.6878282,0.5087657,1.9044E-12,2.574771E-05,0,0
310,0,0,0,0,0,0,0,0,0,0,0.1394349,1.347769,0.8031622,1.74064,0,0,0.6818165,0.5033689,1.9044E-12,2.574771E-05,0,0
311,0,0,0,0,0,0,0,0,0,0,0.142453,1.400865,0.8604681,1.721409,0,0,0.6757026,0.498423,1.9044E-12,2.574771E-05,0,0
312,0,0,0,0,0,0,0,0,0,0,0.1451577,1.453174,0.9170012,1.700646,0,0,0.66953,0.4938499,1.9044E-12,2.574771E-05,0,0
313,0,0,0,0,0,0,0,0,0,0,0.3945238,1.340884,1.007951,1.833169,0,0,0.5571208,0.6008561,2.2801E-12,3.083874E-05,0,0
314,0,0,0,0,0,0,0,0,0,0,0.3752405,1.336245,1.030576,1.783267,0,0,0.5556024,0.5885782,2.2801E-12,3.083874E-05,0,0
315,0,0,0,0,0,0,0,0,0,0,0.3526218,1.311759,1.04039,1.726007,0,0,0.5527507,0.5760883,2.2801E-12,3.083874E-05,0,0
316,0,0,0,0,0,0,0,0,0,0,0.3303073,1.274043,1.041216,1.664497,0,0,0.5491971,0.5635424,2.2801E-12,3.083874E-05,0,0
317,0,0,0,0,0,0,0,0,0,0,0.3092993,1.228294,1.034846,1.60133,0,0,0.5452905,0.5510179,2.2801E-12,3.083874E-05,0,0
318,0,0,0,0,0,0,0,0,0,0,0.2896157,1.178719,1.022026,1.538638,0,0,0.5411792,0.5384962,2.2801E-12,3.083874E-05,0,0
319,0,0,0,0,0,0,0,0,0,0,0.2679914,1.134974,0.9969307,1.491233,0,0,0.5179772,0.5395774,2.2801E-12,3.083874E-05,0,0
320,0,0,0,0,0,0,0,0,0,0,0.2480012,1.094605,0.9666822,1.449438,0,0,0.4952688,0.5393963,2.2801E-12,3.083874E-05,0,0
321,0,0,0,0,0,0,0,0,0,0,0.2297277,1.06025,0.9326329,1.414563,0,0,0.4735201,0.5376445,2.2801E-12,3.083874E-05,0,0
322,0,0,0,0,0,0,0,0,0,0,0.2130411,1.033617,0.8964,1.387372,0,0,0.4529994,0.5342136,2.2801E-12,3.083874E-05,0,0
323,0,0,0,0,0,0,0,0,0,0,0.1973157,1.015474,0.8592536,1.368145,0,0,0.4336562,0.5293297,2.2801E-12,3.083874E-05,0,0
324,0,0,0,0,0,0,0,0,0,0,0.181747,1.005723,0.8218278,1.356761,0,0,0.4154433,0.5232168,2.2801E-12,3.083874E-05,0,0
325,0,0,0,0,0,0,0,0,0,0,0.09234878,1.070706,0.8436742,1.327764,0,0,0.4142223,0.5464891,2.6896E-12,3.670634E-05,0,0
326,0,0,0,0,0,0,0,0,0,0,0.08461042,1.082717,0.8082075,1.334155,0,0,0.3951677,0.5377612,2.6896E-12,3.670634E-05,0,0
327,0,0,0,0,0,0,0,0,0,0,0.07645474,1.101996,0.7729241,1.348,0,0,0.3766538,0.5290795,2.6896E-12,3.670634E-05,0,0
328,0,0,0,0,0,0,0,0,0,0,0.06816123,1.125954,0.737675,1.368465,0,0,0.3586385,0.5205636,2.6896E-12,3.670634E-05,0,0
329,0,0,0,0,0,0,0,0,0,0,0.06007105,1.15204,0.7025812,1.394511,0,0,0.3411133,0.51233,2.6896E-12,3.670634E-05,0,0
330,0,0,0,0,0,0,0,0,0,0,0.05246277,1.178083,0.6679861,1.424927,0,0,0.3240172,0.5045324,2.6896E-12,3.670634E-05,0,0
331,0,0,0,0,0,0,0,0,0,0,0.04631444,1.199503,0.6416049,1.444737,0,0,0.3199258,0.4837284,2.6896E-12,3.670634E-05,0,0
332,0,0,0,0,0,0,0,0,0,0,0.04130199,1.216927,0.6153716,1.467601,0,0,0.3156921,0.4643833,2.6896E-12,3.670634E-05,0,0
333,0,0,0,0,0,0,0,0,0,0,0.03756417,1.229619,0.58974,1.492597,0,0,0.3111152,0.4465769,2.6896E-12,3.670634E-05,0,0
334,0,0,0,0,0,0,0,0,0,0,0.03509858,1.237636,0.5651282,1.518806,0,0,0.3061032,0.4303032,2.6896E-12,3.670634E-05,0,0
